5.148666527586220898e-01,8.469639844465250977e-01,7.159949020351738525e-02,1.401742497713046563e-02,-7.679263016007338294e-01,7.368838409260685118e-01,7.424544828623929060e-01,-1.155152023528964955e+00,7.172156407204062500e-02,1.217028405071666208e+00,-3.819343361332528941e-01,1.301046626426376474e+00
-9.821824822109983533e-01,-1.169648653609897782e+00,2.866988194630008535e-01,1.523558556114414098e-01,-2.696996154785529787e-01,-1.687493785273295632e+00,-1.151915539991686943e+00,-1.044926529446774444e+00,2.652510641992135376e+00,6.920438996186050185e-01,7.330670837592498934e-01,1.117859207811238154e+00
1.264849660684087329e+00,-3.556155872617849378e-01,7.402684267643327987e-01,-7.278532655225825598e-01,-5.592271247356370711e-01,1.993845331517520858e+00,-1.478526542303488789e+00,-8.587589995063490411e-01,-8.764961232108778311e-02,-5.607689206079881084e-01,9.656623935909511847e-01,7.393589594070397730e-01
-7.974882549495401207e-01,-3.097620483403691893e-01,-1.132501352071381140e+00,-8.891047293813033603e-01,-1.006243465872705078e+00,1.359020372058089787e+00,-1.560343632371940625e+00,9.877268400954135608e-01,6.031812705673059716e-01,1.254270532671848848e+00,1.620204115412555712e+00,-4.840624082714787835e-01
6.544370939848468405e-01,3.920682149635482117e-01,-9.190975215688490518e-01,1.814066583233130858e+00,5.962984200596589401e-01,9.637846271061312198e-01,4.779210721616956592e-01,4.287787071552968676e-01,2.386108376703689249e+00,-1.657568740104848670e+00,-4.342655164238792831e-01,1.647023787550437435e+00
-5.712426584769701998e-01,1.250130782120136008e-01,-1.560139205289907016e+00,2.359484700398875590e-01,-1.585011039231283281e-01,7.703701507098414947e-01,4.904347464526975231e-01,-1.804527453703976381e+00,-1.577223925710598551e-01,5.330556870785760903e-01,-3.896761835176207334e-01,-7.340510175219442379e-01
7.084548614129905220e-01,1.430620772323306200e+00,1.197487175418421312e+00,-2.100707401719550116e-01,-1.068812340828938501e+00,1.395735292981812314e+00,3.029913868339450221e-03,-4.225078894229407078e-01,1.970316366017009546e+00,-5.536712624737399890e-01,1.731665161888435112e+00,-5.673885509223427492e-01
-1.028202158195644644e-01,1.453582209796760116e+00,1.034059589967736725e+00,2.114685865933001729e-01,-1.699164713982415087e-01,5.545048985686298337e-01,-1.603646342398974134e-01,4.462572035112086777e-01,-1.715899705140042419e+00,4.391643123424955331e-01,6.678605677583064892e-01,4.622125385483455418e-01
4.316304680685491002e-01,-1.246291140845601497e-01,1.759907075398653709e-01,-2.271480712262128776e+00,2.648844426994034773e-01,3.415428611362002487e-01,2.990377501787654935e-01,-1.211009396183638565e+00,8.552056941727251282e-02,-9.616203981475783813e-01,-1.047288166658569608e+00,1.545254726804972334e+00
-2.124605165663682738e-01,-1.810117758782224251e-01,1.334700773886946079e+00,8.470622259772299101e-01,-1.990179513045578774e-01,-1.640843133686561706e-01,-1.284040735640847863e+00,-7.482619944447111981e-01,7.275151449974941453e-01,-7.595945105594689162e-01,2.686182952964101811e-01,-2.033359572778633773e+00
1.698575905814745157e+00,1.221130746654431443e+00,-3.585694243496791445e-01,4.598276008044807628e-02,8.359234560120600843e-01,1.933964886644537473e-01,1.118430750662260248e-01,-1.841398038004403437e-01,1.981699958514038518e-01,1.595746093069615457e+00,-5.870520192746363497e-01,1.362760904729205746e+00
2.629210799591424674e+00,4.060950488421309623e-02,3.773526422250745860e-01,-9.216322974269310908e-01,8.437674369664113772e-02,4.206925370830777444e-01,5.385961531884042586e-01,-8.083885830038276543e-01,-4.089048057735988895e-01,-1.090316076805744938e+00,-5.815282801134865620e-01,-1.511696561894646518e+00
1.229348716337238967e+00,3.858207776060454397e-01,7.783576037598362030e-01,-1.520510482999097857e+00,4.053208010524836369e-02,-5.390268189596684190e-01,-4.544811609365470573e-01,-6.573701551142724364e-02,1.698050347737365851e+00,-3.130363283951886344e-01,-7.179608920659166227e-01,1.055633322208430203e+00
-2.239304594442071750e+00,-8.691125481689609966e-01,4.372499104584055829e-02,-1.997138001465506851e-01,2.829488516669835252e-01,5.276564334168826198e-01,-1.149454827944120378e-01,1.488932100054698004e+00,-6.834787710052832033e-01,-4.109685005021193605e-01,-1.492452286267322181e+00,-1.311004624916809691e+00
-2.434395614752559445e-01,-4.489352973488185961e-01,-1.294102460539648058e+00,-7.520098095457412590e-01,4.117942327311023831e-01,2.246729103322924193e-01,1.690478172281015601e+00,-1.133780041314336406e+00,-8.867708712565445239e-01,9.494566292214817738e-01,8.873515083028913342e-01,8.475599297336878779e-01
5.202116607341960020e-01,2.960703141713818543e-01,1.829148792048819860e+00,5.511009372966542141e-01,8.184435890214476483e-01,1.958230420072095135e-01,-1.827471716322371043e+00,-7.819703714702600506e-01,1.057127700328744924e+00,-7.813062656628484426e-01,4.272087405001145921e-01,-7.545098157156359120e-01
3.233772988113213231e-01,-2.330596114594093715e-01,-6.028037117649065468e-01,-5.647518748101897773e-02,-1.333465128851395898e+00,-1.182983005519909897e-01,-1.985999964307385568e-01,3.501035691435129826e-01,-1.025924870063385619e+00,-9.140198239603987140e-01,-6.045926792216124168e-01,8.870720613041002123e-01
-3.701600160196633071e-01,-1.497560781863426227e-01,1.244846487411678027e+00,-6.684679491316398714e-01,8.448499948740666177e-02,-1.599109242967507172e-01,-5.620463591651818636e-01,-6.671536696820675738e-01,-1.416465357582367413e-01,1.331232783269351572e+00,7.209835969608491268e-02,-4.722310088307682951e-01
-4.225575044203811470e-01,1.603188764962343527e+00,3.605192987074721245e-01,-1.679508536230875926e+00,5.656218149776787163e-01,-2.084154666105585696e-01,1.510540244749682293e+00,8.339694514534524705e-01,-9.407573441695427086e-01,3.689311302874673792e-01,-9.977714762161662976e-02,-2.800870907571322843e-01
-1.729549236787861322e+00,8.075964660879526857e-02,-1.151283960138243384e-01,-9.593797716704602352e-02,-7.446872602122827089e-01,6.063427334026187943e-01,-7.955525525995830183e-01,4.812201545954699622e-01,1.700546545572000801e+00,3.167648644753962572e-01,-8.352889920304219507e-01,1.528208091563139526e+00
1.115348413348177026e+00,-4.173452647759175460e-01,1.949159872302630714e-01,1.007347385518109872e+00,3.659850674074826560e-01,4.270762895208048970e-01,3.571392112287079534e-01,-1.020089640535409625e+00,1.599358068720108661e-01,2.438813727613773352e-01,-1.229895771268418175e-01,5.374278446887099658e-01
1.556624359381951095e+00,7.947040638915496835e-01,4.581029179078234259e-01,6.992396846240380714e-01,1.972493135081959670e-02,7.157636215401872448e-01,4.989000546953530901e-01,3.698801198510366373e-01,2.713856965671588850e-01,5.415501818428160030e-01,8.424553747230951739e-01,8.810711506614862243e-01
-4.566346557639234249e-01,-6.884837982544564916e-01,7.708906808930298116e-01,1.760557554062501584e+00,-1.283699186427708749e+00,-1.625679357927989344e-01,-6.374660501580500238e-01,-1.244668171063541218e+00,-7.588431544227758341e-01,-2.014488679148577210e-01,2.144210596978085359e+00,1.418707593557686775e-01
-3.225761539455329618e-02,7.524866762623765304e-01,-1.364566281706542261e+00,-2.031481513200938505e+00,-1.936011097937969383e-01,2.401093743184421758e-01,-1.197401271642139164e+00,-9.496274704040478243e-01,5.320186389639400826e-01,2.124302486986511806e-01,1.344899070045857625e+00,4.929198840971570073e-02
-8.891827041793918251e-01,6.071595700693140918e-01,1.398822791597764015e+00,9.625245623433610620e-02,-1.512560566852700239e+00,-4.571480985362529892e-01,-2.977088324563009203e-01,-7.398985110481414162e-01,1.627314147292630242e+00,-1.538902719972475630e+00,-2.140431219085897840e+00,2.643287791461855107e+00
-7.442575146724774715e-01,1.954385905327538364e-01,-2.088928199518710060e-01,2.926626994489940348e-01,-7.885641327754642216e-01,1.147600993606809894e-01,-5.323754404578884269e-01,-2.430860584042911832e+00,3.853095693991713533e-02,-8.206361107566580992e-01,-5.699261411405481814e-01,1.066395413292539951e+00
-2.240539847277140673e-01,4.807443340357113459e-02,-5.720985164142503576e-01,3.193956155733134183e-01,-5.693298279697563968e-01,-6.627943145610104558e-01,-2.673087164239813518e-01,-7.838238387315721312e-01,-1.209452363240999695e+00,-1.783294351286811352e+00,-1.606767215505593427e+00,-1.180126377290010131e+00
8.863963610571276019e-01,2.121916642333336878e+00,-5.823524170492276886e-01,-3.199191138628680875e-01,-3.779219535293721344e-01,-6.128784768622786983e-01,-2.802551104716261232e+00,-2.951594154046215390e-01,6.075150405379453611e-01,-2.906030917986500706e-01,-5.692811939365183260e-01,1.675518768220475074e+00
2.023732787672764655e+00,9.500270759956259969e-02,-3.740387776078601262e-02,2.650792563698459170e-01,-1.036191777262972735e+00,-3.328339346594156312e-01,-1.391187597382414154e+00,-3.187036412950465802e-01,3.754651230358387326e-01,-2.721654950214267843e-01,-2.833090214116361083e-01,5.041796810685954533e-01
-1.466880870449527752e+00,1.007868859319790866e+00,-1.505964189181197455e+00,-4.444443177225811392e-01,-1.553931629577938178e+00,8.124351998135243003e-01,-8.432809247232617711e-01,1.292291371694722857e+00,-5.575973235246840520e-01,4.028820119799280675e-01,1.096413918958535350e-01,1.008825005140699949e+00
8.659640018195550182e-01,-3.107024722189841714e-01,6.109529379167725205e-01,-3.240952125819534513e-01,5.033423301108401748e-01,-2.894469931444928687e-02,-3.199602526459857099e-01,-8.268511866619884243e-01,6.696196838468286838e-01,-3.765778774009824470e-02,2.896007831792206666e-01,-1.259253177465524454e+00
2.004053945546596882e+00,-8.119891695971863388e-02,-3.374641932755162443e-01,-7.004712670521767715e-01,-5.427597130743829767e-01,-1.374002245173429615e-01,5.665118453020774325e-01,6.503113158244684389e-01,2.146702031124990029e+00,1.057432456021192513e+00,-3.013325763855139172e-01,-5.086148287026319714e-01
5.952744805327825350e-01,-9.046102437364955673e-01,1.269633254380021947e+00,-1.362653863758226613e+00,-1.375093486691105538e+00,1.338353649261425193e+00,-1.132547650298284747e+00,-3.539203102262157286e-01,1.371482965432629930e-01,6.984361472158016892e-02,1.456173853114692829e+00,1.037465961766963485e+00
-1.015630286270188254e+00,3.142895853594786515e-01,1.055605124097314107e-01,-1.082298453312985353e-01,3.935200514218425982e-02,1.822567279734516599e-01,5.134219758627400765e-01,8.254739083505068242e-01,1.489853602328875537e+00,-4.757939005318337355e-01,-2.775836499546310288e-01,8.336307175418913307e-01
-1.425345732118776354e+00,-2.747422292489219431e-01,-3.747334961511683549e-01,6.804715263260989744e-01,-6.775056235196382781e-01,-1.481390191504832476e-01,-8.631552774279932505e-02,-2.564058304516593778e-01,3.144974010539432485e-01,-9.870197732549772229e-02,-7.672721432509505002e-02,4.509783841034610552e-02
2.223931313360247408e+00,-9.144924324521764847e-01,2.388704339163969514e-01,-7.461140726409831725e-01,5.670961566766077322e-01,1.701713473879153393e-01,1.056631038074571816e+00,-1.387985028742517279e+00,6.770647903748125973e-01,3.848208348187347472e-01,-9.809828683321911713e-01,-1.327408214086317484e+00
-1.166866285262334157e+00,-1.310618522734514402e+00,5.268925838669030748e-01,-2.182871002101511859e-01,1.370026096929275183e-01,6.674850663272113849e-01,-6.421925009757660785e-01,-5.480939222923113530e-01,9.913663158796430508e-02,-1.925422139872965843e+00,3.337039926701588222e-01,4.350784484103810690e-01
9.094248739657578851e-01,-3.366119049896867388e-01,-1.488370744569904813e+00,5.489826908010894124e-01,-7.136428648260441099e-01,6.608325473334469846e-01,2.240903853326222384e-01,3.447762647276849668e-01,-5.049363824547454804e-01,-7.336889625748620469e-01,-4.942618315677057561e-01,2.358085126584776869e+00
2.512439775049081225e-01,1.673769556569528749e+00,1.395703933720800149e+00,8.131093588044464582e-01,-5.940987169718530136e-01,9.024870119773794608e-01,1.149621195289356690e+00,-1.099218661157475907e+00,2.392167127985760783e-02,1.178981505747360714e+00,2.060857745583348222e-01,-7.748690527257613425e-01
-1.237985973140195650e+00,-6.125093281103307641e-01,4.526565417782305034e-01,-1.282824479637280524e+00,-2.031475073870241399e-01,-2.104280495205764101e+00,7.735328192458077456e-01,-7.756858181398137986e-02,2.292168951869383298e-01,-1.669897717117222458e-01,3.379389685203556537e-01,3.645785438552084923e-01
-5.827276739933248129e-01,1.155046178385433497e-01,-7.044789418922722257e-01,3.950571546283455082e-01,7.793855830127031925e-02,-7.907908514016475099e-01,-2.028316474142290715e-01,-4.569145656829184388e-01,3.646530724712413463e-01,-2.060408089401821741e+00,4.066951904411748586e-01,-2.548909323280970640e-01
1.026204092126148604e+00,-8.524355883381649068e-01,-4.367490762073085730e-01,3.489171108517802877e-01,-1.864359021594786725e+00,-1.212601818869059045e+00,-5.936180925528401486e-01,9.948677124797044025e-01,-1.436256044624079076e+00,-9.394343324926974770e-01,2.723415638394080518e-01,1.598943174588584926e+00
1.616735718372779851e-01,1.032209632089677420e+00,7.479028806704638432e-01,-3.668822176908126953e-01,9.349216270007655316e-01,1.493617248527478125e+00,4.335693617647460307e-01,-1.623344509767081223e-01,-7.278279804681984100e-01,1.186737714617128958e+00,3.416614314172496392e-01,4.517957399937117535e-01
6.417801065774904057e-01,-7.762187894110002262e-02,2.020684135445812227e-02,-1.601947305402619814e-01,8.293847852122804287e-01,-9.811658450138879273e-01,5.488311669234430951e-03,-1.733314769235208219e+00,1.875121203637663436e+00,5.146906807136898687e-02,3.195046804831103704e-01,4.025874900169884585e-01
-4.939941108904438716e-01,-2.735963437937789511e-01,2.578454373637765196e-01,-3.325923890277436845e-01,2.064336587331012662e+00,-1.463833042963189390e+00,-4.114446931686251419e-01,1.375518211308172090e+00,-7.535844450280512197e-01,6.480608963244892662e-01,-2.098828666607640780e+00,-5.942896965010343591e-01
1.811002150789621790e-01,2.475620929317658092e+00,1.946072130562249258e+00,9.268095470495723021e-01,-2.467248811851899259e-02,-1.760116596218260332e+00,2.262716453981243880e+00,7.626263406620201746e-01,-1.009654662861078300e+00,1.641940363772872169e-01,8.601639950972911342e-01,8.859149611570705796e-01
-5.483943181306699666e-01,7.432723372010944241e-01,-1.380300494795426991e-01,1.982148073184828441e+00,8.082914685804051258e-01,-9.196388020197664437e-01,-9.263742357307716002e-01,-9.702062157586819335e-01,-4.124676378351992412e-01,7.518237609206053218e-01,-3.821578844681309817e-01,8.047597031407557333e-01
9.630573735652866452e-01,5.607188205298915262e-01,-7.677006734317118886e-01,-1.044118951094348269e+00,9.012259108202206326e-01,-5.041866474280508603e-01,-1.133816407578601831e-01,-5.028048101145059512e-01,-4.596542406369706346e-01,-9.491709527218653575e-01,-1.358804013188937843e-01,5.376667704809366954e-01
2.369383732813592935e+00,-1.362284622133094425e+00,1.114561646460831001e+00,-1.513062595476367678e+00,-4.378318028590283961e-01,-1.194368453425906917e+00,5.703437244725650251e-02,-9.665634684549717637e-01,-6.194408328224346727e-01,-3.717566793295071226e-01,9.887540111681483168e-01,1.570816683903322630e+00
-1.112674951622536934e+00,5.582296662364936157e-01,5.385365047593252547e-02,1.135094954898092867e+00,-9.904262483745433776e-02,-7.943674423967880260e-01,9.040080880972370947e-01,-1.387961564669172032e-01,1.330384880327559527e+00,2.865875031397189243e-01,1.504922220261761465e-02,9.700662035185932952e-01
8.327580444149769168e-01,2.388087466121503244e+00,6.351314825884787352e-01,-5.793834810349356435e-01,-6.010882329979417849e-01,1.030471432780769359e+00,3.570961946818165811e-02,-3.535613005891454219e-01,-7.655128049914773358e-01,-8.392780721981752956e-01,8.156784590867351137e-02,4.378462276523756858e-01
1.197878439346514279e+00,3.071273243634783601e+00,-1.117982500060625412e-01,9.089690577841531560e-01,9.092279489095880796e-02,7.013961030312314548e-01,4.939953432730909699e-01,-1.322176859872851828e+00,9.163533492728560548e-01,-1.035158040977700811e+00,-5.575677440482362801e-01,1.504640363365009392e+00
4.120752391878031440e-01,1.807145115983717965e+00,6.496807293558193655e-03,8.480209241699218636e-02,8.056355431073648488e-01,-2.996643538953410180e-01,1.112415905940540434e-01,8.551337514276735607e-02,-9.600593882117148814e-01,3.423695015441883815e-01,-1.565647453392745303e-01,1.096890290989811223e-01
1.144392410745162403e+00,7.851348007900851300e-01,3.090231770920428001e-01,2.963106164459190506e-01,-4.707674095078458465e-01,4.734437120443083513e-01,1.747211507538683484e-01,-1.228225347906868103e+00,-2.387119145115535745e-01,-1.306204162763851651e+00,-8.895971565353064658e-01,2.805921313090428693e-01
9.949195268574446693e-01,1.706869820516544012e+00,-2.804894157651408038e-01,1.204627738752841681e+00,-7.546935881582715888e-01,8.314724434199262104e-01,-1.339583671159490175e+00,-8.398408025640157204e-01,1.330099107385549928e+00,-9.896606166865051790e-01,-1.183813552558278914e+00,1.786202857643466979e+00
5.724432341020487813e-01,-2.124749630876764606e+00,1.357821162954329974e+00,-1.695012119927413741e+00,-1.610681327164908083e+00,5.394784752430817898e-01,5.732153352144965242e-01,-1.742423331952799970e+00,8.147045583092239751e-02,-1.001315933769335365e+00,-7.481965260927867511e-01,1.316531803462811956e+00
7.815009926994608280e-01,-1.538048534993342820e+00,7.492602834677142276e-02,8.306084298460413295e-01,-1.224964314758907991e+00,-4.732319253498978306e-01,-9.244925845704876632e-02,-1.576157369138966313e-01,-7.337000419595686163e-01,-5.408374192367840783e-01,-4.392739075295414297e-01,1.335377591037514522e+00
5.845917068881965051e-01,2.127907710672047426e+00,-3.098577182850250633e-01,2.413865755294806625e+00,-1.080114485320989859e+00,-1.416901269295716359e+00,5.307096678603892004e-01,-4.761094341000241537e-01,-3.768859081985009296e-01,5.661022150446615164e-01,-1.772447185022756333e+00,9.332149698982411534e-01
-5.149100921453031443e-01,-7.876175643506179158e-01,1.003352852219429464e-01,4.696123143118599574e-02,-2.176605944433758655e+00,5.450564530782570083e-01,-3.683003085890052541e-01,-2.490782727961392967e-02,-4.560515397644186730e-02,4.467382812435923001e-02,-1.227235303825287671e+00,1.981269517888589737e+00
-5.326468404359285813e-01,-2.502339197613424535e-02,-6.611818675250641375e-01,1.737776323115739277e-02,-2.815847153201787911e+00,4.387095031170580861e-01,-5.763816598867202434e-02,1.663206151160809276e-01,-1.340100802233139099e+00,1.607665364585929346e+00,1.063157837609552736e+00,6.816149680479844930e-01
2.659283571165471094e-01,-1.235732008892985956e+00,-5.780797563056120497e-02,6.035174704022199244e-01,-8.525729082715791662e-01,4.117151738085539359e-01,1.111174719322076898e+00,4.219850991250175265e-01,1.113622374144724647e+00,1.059393006083964472e+00,4.531678174568845030e-01,-7.580764916661489883e-01
-1.446550133753448375e-01,3.575535327191182167e-01,2.786186542158649027e-01,1.797702563488020600e-01,-1.823329055204635063e+00,-2.478518702903663162e-01,-1.602914042770815728e+00,-4.349053237251301884e-01,1.451738234283884932e+00,-3.117236999378139584e-01,-1.925766295484120372e+00,-9.676629329827124426e-01
-6.414078791916329181e-02,-4.539398468974969458e-01,2.222210806308277942e-01,-1.184726405528229998e-01,-4.897323425066981151e-01,1.578754492090643557e+00,1.636641112367367645e+00,2.749355253801871179e-01,1.348095335459349231e+00,7.903891858114904245e-01,1.261377490905090520e-02,1.967728264929983206e-01
-1.590507908408177906e+00,-1.461604299229525949e+00,-2.627563959563211649e-01,1.168502710669360317e-01,1.961256154030135868e+00,-1.864473931635034498e-01,1.048269515567494592e+00,-1.249975146577707585e+00,1.488937094976432007e+00,-2.674816220656015542e-01,1.437071776930582523e+00,-8.243305769735138622e-01
-1.239741820556841123e+00,-3.108338055572791303e-01,-2.849519368418068632e-01,-5.173166846785397510e-01,-2.083161264250128042e+00,5.386185281249719070e-01,-2.449725770952531523e+00,-1.115137602411447881e+00,1.231571363857849599e+00,3.819683498770320429e-01,-5.733805350450080773e-01,-1.311282833336867293e-01
-1.498735640505883371e+00,5.638112926839195654e-02,2.381672787626989418e-01,2.383061684856407902e-01,6.768009543294365438e-01,3.394001021649222238e-01,5.467132469660591632e-01,-4.136015169931407387e-01,6.587855948298341202e-01,-2.596200847424011471e+00,-1.146062961255322366e+00,-4.885677762389427636e-01
8.784423142875911195e-01,-1.165276534561804633e-01,-2.348778574477804248e+00,3.179425850025244804e-01,-1.030506842442729110e-01,-9.834558483300556153e-01,4.572948550904446519e-01,2.054518169121034299e-01,-1.714649581672874401e+00,1.293155547873343636e-01,-3.946626054040501264e-01,5.618494336392544641e-02
-4.582747601322425535e-01,2.921715240450397100e-01,-5.643268536703663352e-02,-6.264156007463924647e-01,1.959749209710192064e+00,-5.773755894399845712e-01,7.558098960433042857e-01,1.146334817062097944e+00,4.951152014409685997e-01,4.971645813266629688e-01,-6.865059885859446931e-01,7.819209259997427219e-01
1.257842790632790031e+00,1.224334250312624911e-01,-3.849757672936032216e-01,-1.180549550689221183e+00,-8.472747952316264097e-01,1.566132049350738686e+00,-1.102286971579477248e-01,-3.576946995552492403e-01,-5.544678711958315187e-01,-1.188138063462889082e-01,-9.892223176623238245e-01,-1.597526789832535155e+00
1.541793713197952220e+00,-1.209092379536336415e+00,1.666601475774552588e-01,-7.118614996874026435e-01,-1.954060670743747452e-01,-1.778924385028570268e-02,-4.990205380561442694e-01,6.530385166937050512e-01,1.012835335941580261e+00,-9.034035486237317336e-01,8.331229495201618596e-01,7.672765677116810679e-01
1.979858720815653450e-01,1.703541515258847783e+00,-4.815275137729235766e-01,-2.509044217248790343e-01,-2.809510102180134417e-01,4.624850936630964249e-01,-1.000654993605040177e+00,-4.677980290193729518e-01,4.234778310320966993e-02,-4.682074295190206265e-02,5.069568441602765319e-01,-6.262124448987247405e-01
9.905829070678462411e-01,2.782371167913073040e-01,-1.222316221641516654e+00,-2.840304222362369235e-01,5.370708910973915895e-01,4.807322949236000342e-01,-2.282761886237470381e-02,7.911637197776008046e-01,5.451341626918102534e-01,-5.453252711697279542e-01,-6.435443125014177479e-01,-3.852712062788493097e-01
1.674539840109956268e+00,-2.828373801252816455e-01,3.849306360479581302e-01,9.334135086060477704e-01,7.166970306660775947e-01,8.930667567589111178e-01,2.176969390379548397e+00,-2.122871917709606038e+00,-1.341479289931740038e+00,-1.733529828109126703e+00,4.048002314149097836e-01,-1.752965189873432417e+00
6.985908757401442237e-01,-8.542030564126109615e-01,-9.284122701346525508e-01,5.487260478375254324e-01,-5.083007562895981435e-01,7.690717498300334576e-01,1.264235414180280292e-01,6.002115267014604960e-01,9.151776103167719167e-01,6.764885001669399545e-01,-5.276983741904606173e-01,3.303410062162769334e-01
-7.883956586137347289e-02,7.668888536915718923e-02,7.990040485901908074e-01,-1.153611672788737552e+00,6.719496514521852149e-01,1.198695896570580066e+00,5.960373753213177306e-01,1.239963185893279363e+00,-4.634968279164133897e-01,-1.248561806033849919e+00,1.210299570041999395e+00,-1.323223380390639303e-01
-2.304540901850209711e-01,9.577412136904491780e-01,1.064803214583844193e+00,-5.469319817920446081e-01,-1.671953262814581453e+00,1.744598029936157702e-01,-6.283150123107477114e-01,-2.703775664854958516e-02,-1.304135634603830196e+00,-4.791441215310895951e-01,-4.826972736672093256e-01,1.639263503228469421e-01
-8.989221899832632312e-01,5.815751600429794888e-01,1.432197929481821896e+00,7.744420993336095238e-01,7.853633822776793227e-01,-1.545972343987066289e+00,1.337072356922071048e+00,-6.424249174264007323e-01,-4.170405979561502274e-01,-1.031410524550620433e+00,-8.486107399506238602e-01,-1.005727375022946291e+00
1.383910346487697840e+00,-1.072403037785694568e+00,1.015829269220395847e+00,6.950600845981069753e-01,1.234948532128941290e+00,-4.448392897547177177e-02,1.205428203687773481e+00,6.619783751310871489e-01,-5.228713612207895878e-01,-8.670644518792191002e-01,1.059947231879841745e+00,-8.365754158571923060e-01
-2.829428696381479091e-01,7.636327281648096488e-01,1.212947961081497050e+00,1.248425797216206723e+00,-7.220705771075122681e-02,-8.224763390477324299e-01,2.062050988982734534e+00,-1.316187831099268346e-01,4.087627881078848002e-01,-1.587161504641414922e+00,5.893387515478212130e-02,1.018188154243224064e+00
3.168862946527336799e+00,4.070409933387282853e-01,5.316248516331960605e-01,9.459658814135142590e-02,-1.602400748402958153e-01,-8.107389432529167328e-01,1.769586016014674246e-01,-2.510163373182006663e-01,-8.447799626767823478e-01,-4.812436284709790124e-01,8.608690112407280104e-01,5.741198048976084989e-01
1.030720476431837618e+00,-1.518727453896650259e-01,6.001322415699497093e-01,-8.194639595472407168e-01,1.735851681415899184e-01,1.404688370144702722e-03,8.034725091209309333e-01,7.234129613004781634e-01,1.914131209244398280e+00,-1.317032034192204382e+00,7.067239360512768132e-01,-4.742295547163879466e-01
9.324824750911090421e-01,-1.904137929216728864e+00,7.972487120252623738e-01,-6.151597733333813434e-01,-4.228435632935632210e-02,-7.430698229076529993e-01,1.715344195624620260e+00,8.433649999113770335e-01,-1.542390137702334796e+00,-1.019986380522104330e+00,2.613499867690872724e-01,1.233149259813092424e+00
2.152675389656692584e+00,3.380552415161462987e-01,6.556760264322041287e-01,2.419001646784452397e+00,-1.983511825813338014e-01,-1.371227950415518926e+00,1.843899382933381181e+00,-8.763786238516710903e-01,-7.861261943063780899e-01,-1.538361409155309389e-01,-1.361743539942807668e-01,7.462139780593605165e-01
6.786335254596214117e-01,1.568489506248266441e+00,-1.911399414813248043e+00,-5.989282348883963325e-02,-1.648523947846505244e+00,-3.701101641439970003e-01,2.939020094289694018e+00,2.246489352463677813e-01,-2.339975437970113481e-01,5.405196291495687477e-01,-9.059331030057146128e-01,7.622106334212416234e-01
1.480558950995892520e+00,3.801889078407814093e-01,7.426092642374901298e-02,1.103366871839756902e+00,-9.506447268139339712e-01,-9.523090453816845935e-01,1.346811388391102149e+00,-9.985888357070628052e-01,6.958169453092852841e-01,-1.853448809369022898e+00,-1.056659047222444359e-01,1.957168375995671061e+00
4.784948910750541073e-01,-4.409085120174611738e-01,4.703346110385016599e-01,-7.708823812201962000e-02,-7.964649727540919211e-02,1.058991752489320870e+00,9.959502287354998762e-01,7.587335668918906428e-01,7.818016813368972029e-01,-1.334742555343340964e+00,-1.533535495379437230e-01,1.554520889250594617e+00
5.246328283584278385e-01,1.600496529241641763e+00,-1.012036631259406017e+00,2.544742446810259184e-01,-1.828850904281781986e+00,1.507496286948474262e+00,9.569089363796319248e-01,-3.223777799021493307e-01,-1.066175906077319269e+00,1.256652718796584134e+00,2.196001230764193402e+00,1.226380984063229374e+00
-6.825812281750414101e-01,-8.282001752135891293e-01,-1.156684816734616872e+00,5.482349880896790761e-01,-1.209291779159979097e+00,-3.949942985616264890e-01,6.817920573546827345e-01,1.295987818473222530e+00,8.735418089724286128e-01,1.274873505865683709e+00,-6.590994473884326244e-01,1.146527883936522496e+00
1.349515841684251205e+00,-6.317576026455241911e-02,9.277599194125717430e-01,-1.413385354596394805e+00,6.278542323997018393e-01,-8.909487483736420188e-01,1.701063400388287850e+00,1.058917980377657608e+00,-1.226477802655710159e+00,-2.875598255338366327e-01,1.260886312038586698e+00,-9.453649062282207804e-01
1.804446411686416285e+00,7.660872813401320425e-01,-7.365356723577428655e-01,-4.769600705930683859e-01,-5.372973053358456319e-01,-1.492949842674099248e+00,-4.471668267512565742e-01,5.742568269958679972e-01,1.105235422046859428e+00,-3.495885778944624600e-01,1.126561737133236596e+00,2.232325983327820396e+00
1.430235395545254251e+00,1.046451439426103303e+00,8.402373249572930858e-02,1.037369714650003605e+00,-5.587540246704038038e-01,-2.465572064555956178e-01,8.566635325736016160e-01,-1.475464151955563574e+00,1.441159435376679065e-01,5.612942517974069956e-01,1.927426071995236578e-01,4.042067734399055756e-01
1.920768406689876917e+00,-1.983633985004964462e-01,-1.482745628956473549e+00,3.775919728770681383e-01,8.594989746633683314e-01,-3.783211983419496605e-01,-5.818326593329813806e-02,2.441547179134368195e-01,8.269444380243675674e-01,4.492205764380703958e-01,-2.074997207719237180e-01,5.069114859759810132e-01
2.547573306916655622e-01,-1.411289784479413223e+00,9.836946330455128562e-01,9.992636471789956287e-01,-8.197177666410343511e-01,-5.645998997197735347e-01,-9.801402051180953257e-02,-1.095304115842033188e-01,1.935757565458998908e+00,-1.004511336088441453e+00,7.249188118835728778e-01,-1.298936419810910126e+00
